person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_631,977.0,2026-09-07 09:16:17,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_632,979.0,2026-09-07 09:16:19,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_633,980.0,2026-09-07 09:16:20,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,1388.0,408.0,taxi_14,picked
dyn_pax_634,982.0,2026-09-07 09:16:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1105.0,123.0,taxi_42,picked
dyn_pax_635,983.0,2026-09-07 09:16:23,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_636,983.0,2026-09-07 09:16:23,-256787796#7,restaurant,,650.4923169509016,809.9698095387197,37.49884744554127,127.02814900895488,,,,timeout
dyn_pax_637,988.0,2026-09-07 09:16:28,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_638,991.0,2026-09-07 09:16:31,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_639,994.0,2026-09-07 09:16:34,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_640,994.0,2026-09-07 09:16:34,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,1050.0,56.0,taxi_respawn_24,picked
dyn_pax_641,996.0,2026-09-07 09:16:36,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_642,997.0,2026-09-07 09:16:37,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_643,998.0,2026-09-07 09:16:38,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,2276.0,1278.0,taxi_19,picked
dyn_pax_644,1001.0,2026-09-07 09:16:41,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_645,1002.0,2026-09-07 09:16:42,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_646,1005.0,2026-09-07 09:16:45,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_647,1006.0,2026-09-07 09:16:46,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1320.0,314.0,taxi_28,picked
dyn_pax_648,1006.0,2026-09-07 09:16:46,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,1194.0,188.0,taxi_39,picked
dyn_pax_649,1008.0,2026-09-07 09:16:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_650,1008.0,2026-09-07 09:16:48,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,1178.0,170.0,taxi_respawn_31,picked
dyn_pax_651,1008.0,2026-09-07 09:16:48,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,1475.0,467.0,taxi_respawn_24,picked
dyn_pax_652,1009.0,2026-09-07 09:16:49,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_653,1011.0,2026-09-07 09:16:51,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_654,1013.0,2026-09-07 09:16:53,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,1126.0,113.0,taxi_36,picked
dyn_pax_655,1016.0,2026-09-07 09:16:56,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1404.0,388.0,taxi_29,picked
dyn_pax_656,1017.0,2026-09-07 09:16:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_657,1017.0,2026-09-07 09:16:57,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,1269.0,252.0,taxi_34,picked
dyn_pax_658,1019.0,2026-09-07 09:16:59,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_659,1020.0,2026-09-07 09:17:00,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,1520.0,500.0,taxi_20,picked
dyn_pax_660,1021.0,2026-09-07 09:17:01,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,1152.0,131.0,taxi_respawn_25,picked
dyn_pax_661,1024.0,2026-09-07 09:17:04,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,,,,timeout
dyn_pax_662,1025.0,2026-09-07 09:17:05,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_663,1026.0,2026-09-07 09:17:06,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1351.0,325.0,taxi_11,picked
dyn_pax_664,1028.0,2026-09-07 09:17:08,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1498.0,470.0,taxi_respawn_15,picked
dyn_pax_665,1030.0,2026-09-07 09:17:10,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1134.0,104.0,taxi_4,picked
dyn_pax_666,1031.0,2026-09-07 09:17:11,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_667,1036.0,2026-09-07 09:17:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1637.0,601.0,taxi_respawn_30,picked
dyn_pax_668,1037.0,2026-09-07 09:17:17,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_669,1039.0,2026-09-07 09:17:19,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_670,1040.0,2026-09-07 09:17:20,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_671,1040.0,2026-09-07 09:17:20,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1403.0,363.0,taxi_37,picked
dyn_pax_672,1041.0,2026-09-07 09:17:21,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,1142.0,101.0,taxi_18,picked
dyn_pax_673,1042.0,2026-09-07 09:17:22,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_674,1045.0,2026-09-07 09:17:25,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_675,1047.0,2026-09-07 09:17:27,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,1447.0,400.0,taxi_0,picked
dyn_pax_676,1048.0,2026-09-07 09:17:28,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_677,1051.0,2026-09-07 09:17:31,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_678,1052.0,2026-09-07 09:17:32,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1471.0,419.0,taxi_25,picked
dyn_pax_679,1054.0,2026-09-07 09:17:34,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1270.0,216.0,taxi_respawn_3,picked
dyn_pax_680,1055.0,2026-09-07 09:17:35,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_681,1056.0,2026-09-07 09:17:36,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,1319.0,263.0,taxi_30,picked
dyn_pax_682,1057.0,2026-09-07 09:17:37,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_683,1057.0,2026-09-07 09:17:37,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,1228.0,171.0,taxi_24,picked
dyn_pax_684,1059.0,2026-09-07 09:17:39,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_685,1061.0,2026-09-07 09:17:41,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,1073.0,12.0,taxi_respawn_31,picked
dyn_pax_686,1062.0,2026-09-07 09:17:42,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_687,1063.0,2026-09-07 09:17:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1477.0,414.0,taxi_respawn_7,picked
dyn_pax_688,1063.0,2026-09-07 09:17:43,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,1111.0,48.0,taxi_8,picked
dyn_pax_689,1064.0,2026-09-07 09:17:44,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,1077.0,13.0,taxi_38,picked
dyn_pax_690,1065.0,2026-09-07 09:17:45,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_691,1066.0,2026-09-07 09:17:46,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_692,1066.0,2026-09-07 09:17:46,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_693,1069.0,2026-09-07 09:17:49,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_694,1069.0,2026-09-07 09:17:49,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,1146.0,77.0,taxi_5,picked
dyn_pax_695,1069.0,2026-09-07 09:17:49,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,1445.0,376.0,taxi_24,picked
dyn_pax_696,1072.0,2026-09-07 09:17:52,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,1447.0,375.0,taxi_respawn_13,picked
dyn_pax_697,1073.0,2026-09-07 09:17:53,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_698,1075.0,2026-09-07 09:17:55,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_699,1077.0,2026-09-07 09:17:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1443.0,366.0,taxi_respawn_22,picked
dyn_pax_700,1080.0,2026-09-07 09:18:00,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,1101.0,21.0,taxi_respawn_10,picked
dyn_pax_701,1083.0,2026-09-07 09:18:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_702,1084.0,2026-09-07 09:18:04,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_703,1085.0,2026-09-07 09:18:05,1011529829#0,school,,381.1393135972994,834.2751815073392,37.49901550234899,127.0250977784903,1584.0,499.0,taxi_35,picked
dyn_pax_704,1087.0,2026-09-07 09:18:07,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,1477.0,390.0,taxi_respawn_38,picked
dyn_pax_705,1088.0,2026-09-07 09:18:08,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_706,1089.0,2026-09-07 09:18:09,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_707,1091.0,2026-09-07 09:18:11,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,1484.0,393.0,taxi_9,picked
dyn_pax_708,1091.0,2026-09-07 09:18:11,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,1115.0,24.0,taxi_30,picked
dyn_pax_709,1094.0,2026-09-07 09:18:14,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_710,1095.0,2026-09-07 09:18:15,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,1150.0,55.0,taxi_16,picked
dyn_pax_711,1097.0,2026-09-07 09:18:17,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_712,1100.0,2026-09-07 09:18:20,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1584.0,484.0,taxi_11,picked
dyn_pax_713,1101.0,2026-09-07 09:18:21,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_714,1103.0,2026-09-07 09:18:23,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_715,1104.0,2026-09-07 09:18:24,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_716,1106.0,2026-09-07 09:18:26,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,,,,timeout
dyn_pax_717,1109.0,2026-09-07 09:18:29,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,1140.0,31.0,taxi_respawn_14,picked
dyn_pax_718,1111.0,2026-09-07 09:18:31,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,1325.0,214.0,taxi_45,picked
dyn_pax_719,1112.0,2026-09-07 09:18:32,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_720,1113.0,2026-09-07 09:18:33,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,1188.0,75.0,taxi_respawn_30,picked
dyn_pax_721,1113.0,2026-09-07 09:18:33,-117790062#4,company,,666.6267400273903,1210.7400577041187,37.50246075614395,127.02823646445898,1250.0,137.0,taxi_respawn_33,picked
dyn_pax_722,1114.0,2026-09-07 09:18:34,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_723,1117.0,2026-09-07 09:18:37,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_724,1117.0,2026-09-07 09:18:37,-256787796#8,restaurant,,666.7735412908731,765.3811461974922,37.49844885044044,127.02834365925706,1207.0,90.0,taxi_12,picked
dyn_pax_725,1118.0,2026-09-07 09:18:38,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1527.0,409.0,taxi_respawn_18,picked
dyn_pax_726,1118.0,2026-09-07 09:18:38,256787796#8,restaurant,,646.6563496183319,793.2391486514691,37.49869600620777,127.02810960194483,,,,timeout
dyn_pax_727,1120.0,2026-09-07 09:18:40,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_728,1120.0,2026-09-07 09:18:40,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_729,1121.0,2026-09-07 09:18:41,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1228.0,107.0,taxi_respawn_1,picked
dyn_pax_730,1123.0,2026-09-07 09:18:43,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_731,1123.0,2026-09-07 09:18:43,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,1179.0,56.0,taxi_47,picked
dyn_pax_732,1124.0,2026-09-07 09:18:44,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_733,1126.0,2026-09-07 09:18:46,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_734,1127.0,2026-09-07 09:18:47,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_735,1128.0,2026-09-07 09:18:48,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,,,,timeout
dyn_pax_736,1129.0,2026-09-07 09:18:49,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1396.0,267.0,taxi_respawn_34,picked
dyn_pax_737,1129.0,2026-09-07 09:18:49,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,1154.0,25.0,taxi_respawn_29,picked
dyn_pax_738,1132.0,2026-09-07 09:18:52,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_739,1134.0,2026-09-07 09:18:54,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
