person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_492,1229.0,2026-07-03 09:20:29,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1449.0,220.0,taxi_respawn_17,picked
dyn_pax_493,1230.0,2026-07-03 09:20:30,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_494,1233.0,2026-07-03 09:20:33,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_495,1235.0,2026-07-03 09:20:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_496,1236.0,2026-07-03 09:20:36,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_497,1238.0,2026-07-03 09:20:38,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1677.0,439.0,taxi_40,picked
dyn_pax_498,1239.0,2026-07-03 09:20:39,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1746.0,507.0,taxi_respawn_26,picked
dyn_pax_499,1247.0,2026-07-03 09:20:47,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1709.0,462.0,taxi_23,picked
dyn_pax_500,1248.0,2026-07-03 09:20:48,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1408.0,160.0,taxi_30,picked
dyn_pax_501,1249.0,2026-07-03 09:20:49,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,1510.0,261.0,taxi_38,picked
dyn_pax_502,1250.0,2026-07-03 09:20:50,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_503,1252.0,2026-07-03 09:20:52,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1312.0,60.0,taxi_32,picked
dyn_pax_504,1258.0,2026-07-03 09:20:58,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1374.0,116.0,taxi_37,picked
dyn_pax_505,1261.0,2026-07-03 09:21:01,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,1524.0,263.0,taxi_19,picked
dyn_pax_506,1268.0,2026-07-03 09:21:08,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1416.0,148.0,taxi_31,picked
dyn_pax_507,1271.0,2026-07-03 09:21:11,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1414.0,143.0,taxi_respawn_6,picked
dyn_pax_508,1276.0,2026-07-03 09:21:16,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1478.0,202.0,taxi_respawn_25,picked
dyn_pax_509,1277.0,2026-07-03 09:21:17,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,1325.0,48.0,taxi_10,picked
dyn_pax_510,1278.0,2026-07-03 09:21:18,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1861.0,583.0,taxi_respawn_35,picked
dyn_pax_511,1279.0,2026-07-03 09:21:19,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1330.0,51.0,taxi_respawn_31,picked
dyn_pax_512,1282.0,2026-07-03 09:21:22,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,1833.0,551.0,taxi_respawn_6,picked
dyn_pax_513,1284.0,2026-07-03 09:21:24,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_514,1285.0,2026-07-03 09:21:25,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_515,1288.0,2026-07-03 09:21:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_516,1290.0,2026-07-03 09:21:30,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_517,1291.0,2026-07-03 09:21:31,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_518,1293.0,2026-07-03 09:21:33,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1359.0,66.0,taxi_46,picked
dyn_pax_519,1294.0,2026-07-03 09:21:34,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_520,1296.0,2026-07-03 09:21:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1461.0,165.0,taxi_27,picked
dyn_pax_521,1297.0,2026-07-03 09:21:37,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1484.0,187.0,taxi_45,picked
dyn_pax_522,1297.0,2026-07-03 09:21:37,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1452.0,155.0,taxi_15,picked
dyn_pax_523,1299.0,2026-07-03 09:21:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1639.0,340.0,taxi_33,picked
dyn_pax_524,1302.0,2026-07-03 09:21:42,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_525,1305.0,2026-07-03 09:21:45,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1375.0,70.0,taxi_28,picked
dyn_pax_526,1307.0,2026-07-03 09:21:47,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1499.0,192.0,taxi_18,picked
dyn_pax_527,1308.0,2026-07-03 09:21:48,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1468.0,160.0,taxi_48,picked
dyn_pax_528,1310.0,2026-07-03 09:21:50,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,1731.0,421.0,taxi_respawn_21,picked
dyn_pax_529,1311.0,2026-07-03 09:21:51,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1357.0,46.0,taxi_49,picked
dyn_pax_530,1313.0,2026-07-03 09:21:53,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1780.0,467.0,taxi_34,picked
dyn_pax_531,1317.0,2026-07-03 09:21:57,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_532,1319.0,2026-07-03 09:21:59,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1359.0,40.0,taxi_40,picked
dyn_pax_533,1320.0,2026-07-03 09:22:00,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1405.0,85.0,taxi_respawn_3,picked
dyn_pax_534,1324.0,2026-07-03 09:22:04,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_535,1327.0,2026-07-03 09:22:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_536,1328.0,2026-07-03 09:22:08,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1786.0,458.0,taxi_30,picked
dyn_pax_537,1330.0,2026-07-03 09:22:10,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1783.0,453.0,taxi_43,picked
dyn_pax_538,1331.0,2026-07-03 09:22:11,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1369.0,38.0,taxi_respawn_29,picked
dyn_pax_539,1334.0,2026-07-03 09:22:14,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1713.0,379.0,taxi_11,picked
dyn_pax_540,1336.0,2026-07-03 09:22:16,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_541,1337.0,2026-07-03 09:22:17,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1979.0,642.0,taxi_respawn_32,picked
dyn_pax_542,1337.0,2026-07-03 09:22:17,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1728.0,391.0,taxi_14,picked
dyn_pax_543,1339.0,2026-07-03 09:22:19,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1820.0,481.0,taxi_37,picked
dyn_pax_544,1340.0,2026-07-03 09:22:20,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1720.0,380.0,taxi_18,picked
dyn_pax_545,1342.0,2026-07-03 09:22:22,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_546,1343.0,2026-07-03 09:22:23,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1472.0,129.0,taxi_36,picked
dyn_pax_547,1345.0,2026-07-03 09:22:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_548,1347.0,2026-07-03 09:22:27,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1871.0,524.0,taxi_40,picked
dyn_pax_549,1348.0,2026-07-03 09:22:28,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1658.0,310.0,taxi_respawn_3,picked
dyn_pax_550,1350.0,2026-07-03 09:22:30,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1366.0,16.0,taxi_1,picked
dyn_pax_551,1353.0,2026-07-03 09:22:33,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1449.0,96.0,taxi_respawn_9,picked
dyn_pax_552,1354.0,2026-07-03 09:22:34,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1372.0,18.0,taxi_respawn_28,picked
dyn_pax_553,1356.0,2026-07-03 09:22:36,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1403.0,47.0,taxi_22,picked
dyn_pax_554,1357.0,2026-07-03 09:22:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_555,1360.0,2026-07-03 09:22:40,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1831.0,471.0,taxi_47,picked
dyn_pax_556,1362.0,2026-07-03 09:22:42,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1653.0,291.0,taxi_37,picked
dyn_pax_557,1362.0,2026-07-03 09:22:42,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_558,1363.0,2026-07-03 09:22:43,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_559,1365.0,2026-07-03 09:22:45,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1854.0,489.0,taxi_0,picked
dyn_pax_560,1369.0,2026-07-03 09:22:49,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_561,1371.0,2026-07-03 09:22:51,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1454.0,83.0,taxi_respawn_18,picked
dyn_pax_562,1373.0,2026-07-03 09:22:53,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_563,1374.0,2026-07-03 09:22:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_564,1377.0,2026-07-03 09:22:57,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_565,1377.0,2026-07-03 09:22:57,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,1559.0,182.0,taxi_respawn_21,picked
dyn_pax_566,1379.0,2026-07-03 09:22:59,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1502.0,123.0,taxi_23,picked
dyn_pax_567,1380.0,2026-07-03 09:23:00,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1636.0,256.0,taxi_5,picked
dyn_pax_568,1382.0,2026-07-03 09:23:02,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_569,1383.0,2026-07-03 09:23:03,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1449.0,66.0,taxi_respawn_4,picked
dyn_pax_570,1385.0,2026-07-03 09:23:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_571,1386.0,2026-07-03 09:23:06,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1418.0,32.0,taxi_5,picked
dyn_pax_572,1388.0,2026-07-03 09:23:08,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1588.0,200.0,taxi_1,picked
dyn_pax_573,1389.0,2026-07-03 09:23:09,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1494.0,105.0,taxi_respawn_5,picked
dyn_pax_574,1391.0,2026-07-03 09:23:11,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1898.0,507.0,taxi_20,picked
dyn_pax_575,1392.0,2026-07-03 09:23:12,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1810.0,418.0,taxi_respawn_37,picked
dyn_pax_576,1394.0,2026-07-03 09:23:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2071.0,677.0,taxi_19,picked
dyn_pax_577,1396.0,2026-07-03 09:23:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_578,1397.0,2026-07-03 09:23:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1471.0,74.0,taxi_43,picked
dyn_pax_579,1400.0,2026-07-03 09:23:20,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1674.0,274.0,taxi_respawn_28,picked
dyn_pax_580,1402.0,2026-07-03 09:23:22,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1914.0,512.0,taxi_28,picked
dyn_pax_581,1403.0,2026-07-03 09:23:23,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_582,1405.0,2026-07-03 09:23:25,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1806.0,401.0,taxi_respawn_7,picked
dyn_pax_583,1406.0,2026-07-03 09:23:26,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,2005.0,599.0,taxi_respawn_3,picked
dyn_pax_584,1408.0,2026-07-03 09:23:28,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_585,1412.0,2026-07-03 09:23:32,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1676.0,264.0,taxi_12,picked
dyn_pax_586,1414.0,2026-07-03 09:23:34,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1718.0,304.0,taxi_respawn_33,picked
dyn_pax_587,1415.0,2026-07-03 09:23:35,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_588,1417.0,2026-07-03 09:23:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2158.0,741.0,taxi_respawn_34,picked
dyn_pax_589,1419.0,2026-07-03 09:23:39,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_590,1420.0,2026-07-03 09:23:40,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,1583.0,163.0,taxi_respawn_14,picked
dyn_pax_591,1423.0,2026-07-03 09:23:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_592,1428.0,2026-07-03 09:23:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_593,1432.0,2026-07-03 09:23:52,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1752.0,320.0,taxi_1,picked
dyn_pax_594,1434.0,2026-07-03 09:23:54,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1546.0,112.0,taxi_respawn_19,picked
dyn_pax_595,1435.0,2026-07-03 09:23:55,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1682.0,247.0,taxi_respawn_38,picked
dyn_pax_596,1437.0,2026-07-03 09:23:57,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1825.0,388.0,taxi_respawn_24,picked
dyn_pax_597,1440.0,2026-07-03 09:24:00,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,1719.0,279.0,taxi_respawn_12,picked
dyn_pax_598,1441.0,2026-07-03 09:24:01,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,1985.0,544.0,taxi_respawn_23,picked
