person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_723,1550.0,2026-09-07 09:25:50,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,1633.0,83.0,taxi_24,picked
dyn_pax_724,1550.0,2026-09-07 09:25:50,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1746.0,196.0,taxi_respawn_31,picked
dyn_pax_725,1552.0,2026-09-07 09:25:52,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1718.0,166.0,taxi_respawn_15,picked
dyn_pax_726,1553.0,2026-09-07 09:25:53,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_727,1555.0,2026-09-07 09:25:55,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_728,1556.0,2026-09-07 09:25:56,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_729,1559.0,2026-09-07 09:25:59,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1947.0,388.0,taxi_15,picked
dyn_pax_730,1563.0,2026-09-07 09:26:03,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_731,1564.0,2026-09-07 09:26:04,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2039.0,475.0,taxi_respawn_4,picked
dyn_pax_732,1566.0,2026-09-07 09:26:06,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1672.0,106.0,taxi_7,picked
dyn_pax_733,1566.0,2026-09-07 09:26:06,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,1836.0,270.0,taxi_29,picked
dyn_pax_734,1569.0,2026-09-07 09:26:09,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_735,1572.0,2026-09-07 09:26:12,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1588.0,16.0,taxi_8,picked
dyn_pax_736,1575.0,2026-09-07 09:26:15,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1734.0,159.0,taxi_respawn_1,picked
dyn_pax_737,1576.0,2026-09-07 09:26:16,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1912.0,336.0,taxi_respawn_16,picked
dyn_pax_738,1576.0,2026-09-07 09:26:16,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,1912.0,336.0,taxi_respawn_9,picked
dyn_pax_739,1578.0,2026-09-07 09:26:18,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1822.0,244.0,taxi_respawn_21,picked
dyn_pax_740,1579.0,2026-09-07 09:26:19,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_741,1579.0,2026-09-07 09:26:19,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,1770.0,191.0,taxi_12,picked
dyn_pax_742,1581.0,2026-09-07 09:26:21,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_743,1582.0,2026-09-07 09:26:22,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_744,1585.0,2026-09-07 09:26:25,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_745,1587.0,2026-09-07 09:26:27,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1727.0,140.0,taxi_8,picked
dyn_pax_746,1595.0,2026-09-07 09:26:35,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_747,1596.0,2026-09-07 09:26:36,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_748,1601.0,2026-09-07 09:26:41,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_749,1602.0,2026-09-07 09:26:42,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1994.0,392.0,taxi_39,picked
dyn_pax_750,1604.0,2026-09-07 09:26:44,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_751,1605.0,2026-09-07 09:26:45,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2121.0,516.0,taxi_3,picked
dyn_pax_752,1605.0,2026-09-07 09:26:45,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,1623.0,18.0,taxi_respawn_38,picked
dyn_pax_753,1607.0,2026-09-07 09:26:47,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_754,1608.0,2026-09-07 09:26:48,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_755,1612.0,2026-09-07 09:26:52,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1935.0,323.0,taxi_48,picked
dyn_pax_756,1613.0,2026-09-07 09:26:53,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1697.0,84.0,taxi_respawn_29,picked
dyn_pax_757,1615.0,2026-09-07 09:26:55,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_758,1616.0,2026-09-07 09:26:56,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1738.0,122.0,taxi_48,picked
dyn_pax_759,1618.0,2026-09-07 09:26:58,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_760,1619.0,2026-09-07 09:26:59,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_761,1620.0,2026-09-07 09:27:00,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_762,1627.0,2026-09-07 09:27:07,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_763,1628.0,2026-09-07 09:27:08,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1874.0,246.0,taxi_31,picked
dyn_pax_764,1630.0,2026-09-07 09:27:10,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_765,1631.0,2026-09-07 09:27:11,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1752.0,121.0,taxi_respawn_28,picked
dyn_pax_766,1633.0,2026-09-07 09:27:13,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_767,1635.0,2026-09-07 09:27:15,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_768,1636.0,2026-09-07 09:27:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_769,1639.0,2026-09-07 09:27:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_770,1639.0,2026-09-07 09:27:19,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,1865.0,226.0,taxi_respawn_38,picked
dyn_pax_771,1640.0,2026-09-07 09:27:20,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,1680.0,40.0,taxi_respawn_26,picked
dyn_pax_772,1642.0,2026-09-07 09:27:22,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1926.0,284.0,taxi_27,picked
dyn_pax_773,1642.0,2026-09-07 09:27:22,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,1686.0,44.0,taxi_29,picked
dyn_pax_774,1644.0,2026-09-07 09:27:24,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_775,1645.0,2026-09-07 09:27:25,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1797.0,152.0,taxi_10,picked
dyn_pax_776,1647.0,2026-09-07 09:27:27,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,1842.0,195.0,taxi_respawn_19,picked
dyn_pax_777,1650.0,2026-09-07 09:27:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_778,1651.0,2026-09-07 09:27:31,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,1692.0,41.0,taxi_22,picked
dyn_pax_779,1653.0,2026-09-07 09:27:33,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_780,1654.0,2026-09-07 09:27:34,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_781,1656.0,2026-09-07 09:27:36,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_782,1657.0,2026-09-07 09:27:37,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_783,1659.0,2026-09-07 09:27:39,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_784,1661.0,2026-09-07 09:27:41,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,2157.0,496.0,taxi_11,picked
dyn_pax_785,1662.0,2026-09-07 09:27:42,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_786,1664.0,2026-09-07 09:27:44,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1818.0,154.0,taxi_28,picked
dyn_pax_787,1665.0,2026-09-07 09:27:45,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_788,1667.0,2026-09-07 09:27:47,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_789,1668.0,2026-09-07 09:27:48,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1820.0,152.0,taxi_respawn_11,picked
dyn_pax_790,1670.0,2026-09-07 09:27:50,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2356.0,686.0,taxi_respawn_31,picked
dyn_pax_791,1671.0,2026-09-07 09:27:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1852.0,181.0,taxi_15,picked
dyn_pax_792,1673.0,2026-09-07 09:27:53,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_793,1676.0,2026-09-07 09:27:56,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_794,1677.0,2026-09-07 09:27:57,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_795,1677.0,2026-09-07 09:27:57,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_796,1678.0,2026-09-07 09:27:58,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,2032.0,354.0,taxi_34,picked
dyn_pax_797,1680.0,2026-09-07 09:28:00,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_798,1681.0,2026-09-07 09:28:01,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,1789.0,108.0,taxi_17,picked
dyn_pax_799,1684.0,2026-09-07 09:28:04,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_800,1685.0,2026-09-07 09:28:05,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_801,1687.0,2026-09-07 09:28:07,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_802,1690.0,2026-09-07 09:28:10,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_803,1691.0,2026-09-07 09:28:11,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1760.0,69.0,taxi_respawn_20,picked
dyn_pax_804,1693.0,2026-09-07 09:28:13,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2362.0,669.0,taxi_respawn_8,picked
dyn_pax_805,1694.0,2026-09-07 09:28:14,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1810.0,116.0,taxi_respawn_27,picked
dyn_pax_806,1699.0,2026-09-07 09:28:19,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2175.0,476.0,taxi_31,picked
dyn_pax_807,1703.0,2026-09-07 09:28:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_808,1705.0,2026-09-07 09:28:25,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_809,1707.0,2026-09-07 09:28:27,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1880.0,173.0,taxi_47,picked
dyn_pax_810,1707.0,2026-09-07 09:28:27,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,1792.0,85.0,taxi_34,picked
dyn_pax_811,1708.0,2026-09-07 09:28:28,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_812,1708.0,2026-09-07 09:28:28,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_813,1710.0,2026-09-07 09:28:30,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1892.0,182.0,taxi_9,picked
dyn_pax_814,1711.0,2026-09-07 09:28:31,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_815,1713.0,2026-09-07 09:28:33,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_816,1714.0,2026-09-07 09:28:34,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_817,1716.0,2026-09-07 09:28:36,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_818,1717.0,2026-09-07 09:28:37,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1999.0,282.0,taxi_respawn_5,picked
dyn_pax_819,1718.0,2026-09-07 09:28:38,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,1758.0,40.0,taxi_respawn_6,picked
dyn_pax_820,1720.0,2026-09-07 09:28:40,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1914.0,194.0,taxi_respawn_3,picked
dyn_pax_821,1722.0,2026-09-07 09:28:42,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_822,1723.0,2026-09-07 09:28:43,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_823,1725.0,2026-09-07 09:28:45,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_824,1726.0,2026-09-07 09:28:46,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_825,1728.0,2026-09-07 09:28:48,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_826,1729.0,2026-09-07 09:28:49,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_827,1736.0,2026-09-07 09:28:56,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1942.0,206.0,taxi_3,picked
dyn_pax_828,1737.0,2026-09-07 09:28:57,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2369.0,632.0,taxi_27,picked
dyn_pax_829,1739.0,2026-09-07 09:28:59,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_830,1740.0,2026-09-07 09:29:00,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2097.0,357.0,taxi_respawn_18,picked
dyn_pax_831,1742.0,2026-09-07 09:29:02,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_832,1743.0,2026-09-07 09:29:03,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
