person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_626,994.0,2026-09-07 09:16:34,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1205.0,211.0,taxi_16,picked
dyn_pax_627,996.0,2026-09-07 09:16:36,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1140.0,144.0,taxi_13,picked
dyn_pax_628,997.0,2026-09-07 09:16:37,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1446.0,449.0,taxi_respawn_8,picked
dyn_pax_629,997.0,2026-09-07 09:16:37,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_630,999.0,2026-09-07 09:16:39,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_631,999.0,2026-09-07 09:16:39,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_632,1000.0,2026-09-07 09:16:40,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1113.0,113.0,taxi_respawn_31,picked
dyn_pax_633,1001.0,2026-09-07 09:16:41,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,1486.0,485.0,taxi_respawn_30,picked
dyn_pax_634,1002.0,2026-09-07 09:16:42,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_635,1003.0,2026-09-07 09:16:43,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1088.0,85.0,taxi_respawn_29,picked
dyn_pax_636,1003.0,2026-09-07 09:16:43,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,1303.0,300.0,taxi_respawn_18,picked
dyn_pax_637,1003.0,2026-09-07 09:16:43,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,unpicked
dyn_pax_638,1005.0,2026-09-07 09:16:45,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1284.0,279.0,taxi_3,picked
dyn_pax_639,1005.0,2026-09-07 09:16:45,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,1395.0,390.0,taxi_respawn_1,picked
dyn_pax_640,1006.0,2026-09-07 09:16:46,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,1301.0,295.0,taxi_respawn_21,picked
dyn_pax_641,1006.0,2026-09-07 09:16:46,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,1057.0,51.0,taxi_8,picked
dyn_pax_642,1008.0,2026-09-07 09:16:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_643,1009.0,2026-09-07 09:16:49,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_644,1011.0,2026-09-07 09:16:51,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1240.0,229.0,taxi_respawn_7,picked
dyn_pax_645,1013.0,2026-09-07 09:16:53,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_646,1014.0,2026-09-07 09:16:54,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_647,1016.0,2026-09-07 09:16:56,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_648,1017.0,2026-09-07 09:16:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_649,1018.0,2026-09-07 09:16:58,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,1522.0,504.0,taxi_respawn_13,picked
dyn_pax_650,1019.0,2026-09-07 09:16:59,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,,,,timeout
dyn_pax_651,1020.0,2026-09-07 09:17:00,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1097.0,77.0,taxi_respawn_12,picked
dyn_pax_652,1020.0,2026-09-07 09:17:00,-504227066#3,restaurant,,449.3214735737982,636.1754008755333,37.497243849267164,127.02591568328045,,,,timeout
dyn_pax_653,1022.0,2026-09-07 09:17:02,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_654,1023.0,2026-09-07 09:17:03,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_655,1025.0,2026-09-07 09:17:05,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_656,1026.0,2026-09-07 09:17:06,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_657,1028.0,2026-09-07 09:17:08,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_658,1028.0,2026-09-07 09:17:08,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,,,,timeout
dyn_pax_659,1031.0,2026-09-07 09:17:11,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_660,1032.0,2026-09-07 09:17:12,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_661,1034.0,2026-09-07 09:17:14,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_662,1039.0,2026-09-07 09:17:19,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_663,1040.0,2026-09-07 09:17:20,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1325.0,285.0,taxi_respawn_32,picked
dyn_pax_664,1043.0,2026-09-07 09:17:23,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1217.0,174.0,taxi_30,picked
dyn_pax_665,1045.0,2026-09-07 09:17:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_666,1046.0,2026-09-07 09:17:26,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1180.0,134.0,taxi_31,picked
dyn_pax_667,1046.0,2026-09-07 09:17:26,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,1233.0,187.0,taxi_respawn_8,picked
dyn_pax_668,1047.0,2026-09-07 09:17:27,-256787796#1,restaurant,,578.741609978934,1014.5790766049616,37.500677080058935,127.02728924469663,1543.0,496.0,taxi_43,picked
dyn_pax_669,1049.0,2026-09-07 09:17:29,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1554.0,505.0,taxi_respawn_16,picked
dyn_pax_670,1050.0,2026-09-07 09:17:30,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,,,,timeout
dyn_pax_671,1051.0,2026-09-07 09:17:31,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,1184.0,133.0,taxi_17,picked
dyn_pax_672,1054.0,2026-09-07 09:17:34,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_673,1055.0,2026-09-07 09:17:35,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_674,1057.0,2026-09-07 09:17:37,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_675,1063.0,2026-09-07 09:17:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_676,1065.0,2026-09-07 09:17:45,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1307.0,242.0,taxi_28,picked
dyn_pax_677,1068.0,2026-09-07 09:17:48,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_678,1070.0,2026-09-07 09:17:50,504227067#4,residential|restaurant,,502.84500120553366,479.2066548114549,37.49583994070096,127.02655806263846,1175.0,105.0,taxi_9,picked
dyn_pax_679,1072.0,2026-09-07 09:17:52,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_680,1074.0,2026-09-07 09:17:54,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_681,1075.0,2026-09-07 09:17:55,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_682,1076.0,2026-09-07 09:17:56,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,1317.0,241.0,taxi_26,picked
dyn_pax_683,1078.0,2026-09-07 09:17:58,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_684,1082.0,2026-09-07 09:18:02,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_685,1083.0,2026-09-07 09:18:03,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1280.0,197.0,taxi_6,picked
dyn_pax_686,1084.0,2026-09-07 09:18:04,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_687,1084.0,2026-09-07 09:18:04,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,1247.0,163.0,taxi_29,picked
dyn_pax_688,1086.0,2026-09-07 09:18:06,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,1503.0,417.0,taxi_29,picked
dyn_pax_689,1088.0,2026-09-07 09:18:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_690,1091.0,2026-09-07 09:18:11,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_691,1091.0,2026-09-07 09:18:11,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,1594.0,503.0,taxi_31,picked
dyn_pax_692,1092.0,2026-09-07 09:18:12,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1223.0,131.0,taxi_respawn_30,picked
dyn_pax_693,1094.0,2026-09-07 09:18:14,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1225.0,131.0,taxi_49,picked
dyn_pax_694,1094.0,2026-09-07 09:18:14,-417933642#4,restaurant,,907.3718228697127,805.8014682006251,37.49885835910486,127.03105443169989,1267.0,173.0,taxi_respawn_34,picked
dyn_pax_695,1094.0,2026-09-07 09:18:14,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_696,1095.0,2026-09-07 09:18:15,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_697,1096.0,2026-09-07 09:18:16,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,1324.0,228.0,taxi_47,picked
dyn_pax_698,1097.0,2026-09-07 09:18:17,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1527.0,430.0,taxi_0,picked
dyn_pax_699,1098.0,2026-09-07 09:18:18,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1590.0,492.0,taxi_7,picked
dyn_pax_700,1098.0,2026-09-07 09:18:18,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,1143.0,45.0,taxi_respawn_22,picked
dyn_pax_701,1099.0,2026-09-07 09:18:19,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,1153.0,54.0,taxi_45,picked
dyn_pax_702,1100.0,2026-09-07 09:18:20,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_703,1101.0,2026-09-07 09:18:21,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_704,1101.0,2026-09-07 09:18:21,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1315.0,214.0,taxi_respawn_9,picked
dyn_pax_705,1109.0,2026-09-07 09:18:29,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_706,1111.0,2026-09-07 09:18:31,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1617.0,506.0,taxi_30,picked
dyn_pax_707,1112.0,2026-09-07 09:18:32,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_708,1114.0,2026-09-07 09:18:34,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,1384.0,270.0,taxi_respawn_7,picked
dyn_pax_709,1115.0,2026-09-07 09:18:35,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1619.0,504.0,taxi_5,picked
dyn_pax_710,1116.0,2026-09-07 09:18:36,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1454.0,338.0,taxi_respawn_27,picked
dyn_pax_711,1117.0,2026-09-07 09:18:37,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,1531.0,414.0,taxi_respawn_36,picked
dyn_pax_712,1118.0,2026-09-07 09:18:38,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_713,1120.0,2026-09-07 09:18:40,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1403.0,283.0,taxi_21,picked
dyn_pax_714,1120.0,2026-09-07 09:18:40,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,1202.0,82.0,taxi_respawn_15,picked
dyn_pax_715,1121.0,2026-09-07 09:18:41,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1193.0,72.0,taxi_48,picked
dyn_pax_716,1124.0,2026-09-07 09:18:44,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_717,1126.0,2026-09-07 09:18:46,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_718,1127.0,2026-09-07 09:18:47,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1167.0,40.0,taxi_25,picked
dyn_pax_719,1128.0,2026-09-07 09:18:48,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1368.0,240.0,taxi_16,picked
dyn_pax_720,1128.0,2026-09-07 09:18:48,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1537.0,409.0,taxi_33,picked
dyn_pax_721,1129.0,2026-09-07 09:18:49,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_722,1131.0,2026-09-07 09:18:51,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_723,1131.0,2026-09-07 09:18:51,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_724,1132.0,2026-09-07 09:18:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_725,1133.0,2026-09-07 09:18:53,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,1288.0,155.0,taxi_17,picked
dyn_pax_726,1134.0,2026-09-07 09:18:54,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_727,1134.0,2026-09-07 09:18:54,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,,,,timeout
dyn_pax_728,1134.0,2026-09-07 09:18:54,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1406.0,272.0,taxi_36,picked
dyn_pax_729,1137.0,2026-09-07 09:18:57,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_730,1137.0,2026-09-07 09:18:57,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_731,1138.0,2026-09-07 09:18:58,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_732,1141.0,2026-09-07 09:19:01,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1384.0,243.0,taxi_respawn_16,picked
dyn_pax_733,1141.0,2026-09-07 09:19:01,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_734,1143.0,2026-09-07 09:19:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
