person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_534,831.0,2026-09-07 09:13:51,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,956.0,125.0,taxi_respawn_6,picked
dyn_pax_535,831.0,2026-09-07 09:13:51,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_536,832.0,2026-09-07 09:13:52,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1369.0,537.0,taxi_respawn_27,picked
dyn_pax_537,832.0,2026-09-07 09:13:52,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,1015.0,183.0,taxi_respawn_18,picked
dyn_pax_538,833.0,2026-09-07 09:13:53,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,943.0,110.0,taxi_16,picked
dyn_pax_539,835.0,2026-09-07 09:13:55,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_540,836.0,2026-09-07 09:13:56,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1315.0,479.0,taxi_respawn_18,picked
dyn_pax_541,838.0,2026-09-07 09:13:58,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_542,842.0,2026-09-07 09:14:02,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1313.0,471.0,taxi_respawn_10,picked
dyn_pax_543,843.0,2026-09-07 09:14:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_544,846.0,2026-09-07 09:14:06,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_545,849.0,2026-09-07 09:14:09,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1309.0,460.0,taxi_respawn_25,picked
dyn_pax_546,850.0,2026-09-07 09:14:10,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_547,852.0,2026-09-07 09:14:12,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_548,854.0,2026-09-07 09:14:14,-117790051#4,restaurant,,448.3479635094145,1379.7889979949318,37.50394236073409,127.02572824341395,994.0,140.0,taxi_respawn_25,picked
dyn_pax_549,855.0,2026-09-07 09:14:15,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,886.0,31.0,taxi_18,picked
dyn_pax_550,856.0,2026-09-07 09:14:16,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_551,856.0,2026-09-07 09:14:16,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,920.0,64.0,taxi_25,picked
dyn_pax_552,858.0,2026-09-07 09:14:18,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1265.0,407.0,taxi_15,picked
dyn_pax_553,859.0,2026-09-07 09:14:19,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_554,859.0,2026-09-07 09:14:19,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,918.0,59.0,taxi_respawn_3,picked
dyn_pax_555,861.0,2026-09-07 09:14:21,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1001.0,140.0,taxi_respawn_24,picked
dyn_pax_556,867.0,2026-09-07 09:14:27,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_557,869.0,2026-09-07 09:14:29,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1178.0,309.0,taxi_8,picked
dyn_pax_558,870.0,2026-09-07 09:14:30,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_559,871.0,2026-09-07 09:14:31,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1228.0,357.0,taxi_17,picked
dyn_pax_560,872.0,2026-09-07 09:14:32,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_561,876.0,2026-09-07 09:14:36,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_562,879.0,2026-09-07 09:14:39,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1006.0,127.0,taxi_respawn_31,picked
dyn_pax_563,881.0,2026-09-07 09:14:41,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1305.0,424.0,taxi_respawn_20,picked
dyn_pax_564,882.0,2026-09-07 09:14:42,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1100.0,218.0,taxi_respawn_10,picked
dyn_pax_565,882.0,2026-09-07 09:14:42,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,910.0,28.0,taxi_respawn_2,picked
dyn_pax_566,884.0,2026-09-07 09:14:44,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_567,885.0,2026-09-07 09:14:45,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_568,886.0,2026-09-07 09:14:46,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,958.0,72.0,taxi_respawn_7,picked
dyn_pax_569,887.0,2026-09-07 09:14:47,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_570,888.0,2026-09-07 09:14:48,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1288.0,400.0,taxi_respawn_37,picked
dyn_pax_571,890.0,2026-09-07 09:14:50,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,1015.0,125.0,taxi_respawn_22,picked
dyn_pax_572,893.0,2026-09-07 09:14:53,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_573,895.0,2026-09-07 09:14:55,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_574,898.0,2026-09-07 09:14:58,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,1074.0,176.0,taxi_9,picked
dyn_pax_575,899.0,2026-09-07 09:14:59,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_576,899.0,2026-09-07 09:14:59,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,1012.0,113.0,taxi_4,picked
dyn_pax_577,902.0,2026-09-07 09:15:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_578,902.0,2026-09-07 09:15:02,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_579,904.0,2026-09-07 09:15:04,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_580,904.0,2026-09-07 09:15:04,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,944.0,40.0,taxi_0,picked
dyn_pax_581,907.0,2026-09-07 09:15:07,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_582,908.0,2026-09-07 09:15:08,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1793.0,885.0,taxi_respawn_6,picked
dyn_pax_583,910.0,2026-09-07 09:15:10,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_584,913.0,2026-09-07 09:15:13,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1148.0,235.0,taxi_respawn_30,picked
dyn_pax_585,914.0,2026-09-07 09:15:14,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,967.0,53.0,taxi_33,picked
dyn_pax_586,918.0,2026-09-07 09:15:18,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1213.0,295.0,taxi_6,picked
dyn_pax_587,919.0,2026-09-07 09:15:19,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_588,921.0,2026-09-07 09:15:21,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1281.0,360.0,taxi_35,picked
dyn_pax_589,922.0,2026-09-07 09:15:22,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1276.0,354.0,taxi_11,picked
dyn_pax_590,922.0,2026-09-07 09:15:22,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_591,923.0,2026-09-07 09:15:23,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1474.0,551.0,taxi_respawn_37,picked
dyn_pax_592,924.0,2026-09-07 09:15:24,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_593,926.0,2026-09-07 09:15:26,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,988.0,62.0,taxi_10,picked
dyn_pax_594,926.0,2026-09-07 09:15:26,-256787796#8,restaurant,,666.7735412908731,765.3811461974922,37.49844885044044,127.02834365925706,,,,timeout
dyn_pax_595,928.0,2026-09-07 09:15:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1099.0,171.0,taxi_49,picked
dyn_pax_596,928.0,2026-09-07 09:15:28,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,1359.0,431.0,taxi_26,picked
dyn_pax_597,930.0,2026-09-07 09:15:30,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1385.0,455.0,taxi_38,picked
dyn_pax_598,931.0,2026-09-07 09:15:31,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_599,933.0,2026-09-07 09:15:33,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1216.0,283.0,taxi_9,picked
dyn_pax_600,934.0,2026-09-07 09:15:34,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_601,939.0,2026-09-07 09:15:39,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_602,939.0,2026-09-07 09:15:39,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_603,941.0,2026-09-07 09:15:41,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1222.0,281.0,taxi_respawn_33,picked
dyn_pax_604,942.0,2026-09-07 09:15:42,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1105.0,163.0,taxi_20,picked
dyn_pax_605,944.0,2026-09-07 09:15:44,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_606,947.0,2026-09-07 09:15:47,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1291.0,344.0,taxi_44,picked
dyn_pax_607,950.0,2026-09-07 09:15:50,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_608,951.0,2026-09-07 09:15:51,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_609,952.0,2026-09-07 09:15:52,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_610,952.0,2026-09-07 09:15:52,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,1113.0,161.0,taxi_45,picked
dyn_pax_611,953.0,2026-09-07 09:15:53,-805827765,restaurant,,955.7439147780814,1157.0835718820576,37.50203194319751,127.03151825266303,1109.0,156.0,taxi_13,picked
dyn_pax_612,953.0,2026-09-07 09:15:53,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,,,,timeout
dyn_pax_613,955.0,2026-09-07 09:15:55,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,,,,timeout
dyn_pax_614,957.0,2026-09-07 09:15:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_615,960.0,2026-09-07 09:16:00,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1506.0,546.0,taxi_24,picked
dyn_pax_616,961.0,2026-09-07 09:16:01,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_617,962.0,2026-09-07 09:16:02,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1425.0,463.0,taxi_21,picked
dyn_pax_618,963.0,2026-09-07 09:16:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_619,964.0,2026-09-07 09:16:04,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1104.0,140.0,taxi_37,picked
dyn_pax_620,965.0,2026-09-07 09:16:05,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_621,965.0,2026-09-07 09:16:05,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,1032.0,67.0,taxi_40,picked
dyn_pax_622,967.0,2026-09-07 09:16:07,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1161.0,194.0,taxi_34,picked
dyn_pax_623,968.0,2026-09-07 09:16:08,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1290.0,322.0,taxi_25,picked
dyn_pax_624,970.0,2026-09-07 09:16:10,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,,,,timeout
dyn_pax_625,974.0,2026-09-07 09:16:14,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1439.0,465.0,taxi_34,picked
dyn_pax_626,976.0,2026-09-07 09:16:16,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_627,978.0,2026-09-07 09:16:18,417750337#3,restaurant,,561.9223834850405,1183.7905002369655,37.50219821136863,127.02705894855978,,,,unpicked
dyn_pax_628,979.0,2026-09-07 09:16:19,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1438.0,459.0,taxi_43,picked
dyn_pax_629,980.0,2026-09-07 09:16:20,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1268.0,288.0,taxi_24,picked
dyn_pax_630,981.0,2026-09-07 09:16:21,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_631,982.0,2026-09-07 09:16:22,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_632,983.0,2026-09-07 09:16:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1547.0,564.0,taxi_18,picked
dyn_pax_633,984.0,2026-09-07 09:16:24,-26163000#1,restaurant,,613.3034084576574,1234.0026207389662,37.50266024308643,127.02762801542576,1031.0,47.0,taxi_47,picked
dyn_pax_634,984.0,2026-09-07 09:16:24,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,1100.0,116.0,taxi_respawn_38,picked
dyn_pax_635,985.0,2026-09-07 09:16:25,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_636,987.0,2026-09-07 09:16:27,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_637,988.0,2026-09-07 09:16:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1472.0,484.0,taxi_respawn_15,picked
dyn_pax_638,990.0,2026-09-07 09:16:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_639,991.0,2026-09-07 09:16:31,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,1106.0,115.0,taxi_respawn_9,picked
dyn_pax_640,993.0,2026-09-07 09:16:33,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_641,994.0,2026-09-07 09:16:34,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1194.0,200.0,taxi_28,picked
dyn_pax_642,994.0,2026-09-07 09:16:34,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_643,996.0,2026-09-07 09:16:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1377.0,381.0,taxi_5,picked
