person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_1139,2376.0,2026-07-03 09:39:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1140,2377.0,2026-07-03 09:39:37,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1141,2379.0,2026-07-03 09:39:39,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1142,2381.0,2026-07-03 09:39:41,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2827.0,446.0,taxi_38,picked
dyn_pax_1143,2382.0,2026-07-03 09:39:42,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2837.0,455.0,taxi_respawn_46,picked
dyn_pax_1144,2385.0,2026-07-03 09:39:45,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1145,2387.0,2026-07-03 09:39:47,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1146,2388.0,2026-07-03 09:39:48,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1147,2390.0,2026-07-03 09:39:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2852.0,462.0,taxi_respawn_76,picked
dyn_pax_1148,2391.0,2026-07-03 09:39:51,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1149,2393.0,2026-07-03 09:39:53,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1150,2396.0,2026-07-03 09:39:56,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1151,2397.0,2026-07-03 09:39:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1152,2399.0,2026-07-03 09:39:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1153,2400.0,2026-07-03 09:40:00,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,2830.0,430.0,taxi_respawn_53,picked
dyn_pax_1154,2407.0,2026-07-03 09:40:07,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1155,2408.0,2026-07-03 09:40:08,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1156,2410.0,2026-07-03 09:40:10,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1157,2411.0,2026-07-03 09:40:11,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,2903.0,492.0,taxi_respawn_65,picked
dyn_pax_1158,2413.0,2026-07-03 09:40:13,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_1159,2414.0,2026-07-03 09:40:14,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2911.0,497.0,taxi_respawn_69,picked
dyn_pax_1160,2416.0,2026-07-03 09:40:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,2900.0,484.0,taxi_1,picked
dyn_pax_1161,2417.0,2026-07-03 09:40:17,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,2910.0,493.0,taxi_respawn_56,picked
dyn_pax_1162,2419.0,2026-07-03 09:40:19,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_1163,2420.0,2026-07-03 09:40:20,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2907.0,487.0,taxi_respawn_88,picked
dyn_pax_1164,2422.0,2026-07-03 09:40:22,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1165,2423.0,2026-07-03 09:40:23,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1166,2423.0,2026-07-03 09:40:23,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,2901.0,478.0,taxi_respawn_95,picked
dyn_pax_1167,2427.0,2026-07-03 09:40:27,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_1168,2428.0,2026-07-03 09:40:28,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1169,2430.0,2026-07-03 09:40:30,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1170,2431.0,2026-07-03 09:40:31,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1171,2433.0,2026-07-03 09:40:33,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2909.0,476.0,taxi_respawn_19,picked
dyn_pax_1172,2436.0,2026-07-03 09:40:36,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1173,2437.0,2026-07-03 09:40:37,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1174,2439.0,2026-07-03 09:40:39,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1175,2440.0,2026-07-03 09:40:40,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1176,2442.0,2026-07-03 09:40:42,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,2914.0,472.0,taxi_respawn_97,picked
dyn_pax_1177,2443.0,2026-07-03 09:40:43,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1178,2445.0,2026-07-03 09:40:45,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,2915.0,470.0,taxi_respawn_55,picked
dyn_pax_1179,2446.0,2026-07-03 09:40:46,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1180,2448.0,2026-07-03 09:40:48,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1181,2449.0,2026-07-03 09:40:49,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1182,2451.0,2026-07-03 09:40:51,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_1183,2453.0,2026-07-03 09:40:53,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1184,2454.0,2026-07-03 09:40:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2948.0,494.0,taxi_respawn_44,picked
dyn_pax_1185,2456.0,2026-07-03 09:40:56,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1186,2460.0,2026-07-03 09:41:00,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_1187,2462.0,2026-07-03 09:41:02,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,2956.0,494.0,taxi_37,picked
dyn_pax_1188,2465.0,2026-07-03 09:41:05,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1189,2466.0,2026-07-03 09:41:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1190,2468.0,2026-07-03 09:41:08,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2949.0,481.0,taxi_18,picked
dyn_pax_1191,2469.0,2026-07-03 09:41:09,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1192,2469.0,2026-07-03 09:41:09,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,2958.0,489.0,taxi_respawn_73,picked
dyn_pax_1193,2471.0,2026-07-03 09:41:11,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,2965.0,494.0,taxi_respawn_83,picked
dyn_pax_1194,2472.0,2026-07-03 09:41:12,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,2957.0,485.0,taxi_0,picked
dyn_pax_1195,2474.0,2026-07-03 09:41:14,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1196,2476.0,2026-07-03 09:41:16,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1197,2477.0,2026-07-03 09:41:17,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1198,2479.0,2026-07-03 09:41:19,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2947.0,468.0,taxi_respawn_9,picked
dyn_pax_1199,2480.0,2026-07-03 09:41:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1200,2482.0,2026-07-03 09:41:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1201,2483.0,2026-07-03 09:41:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1202,2485.0,2026-07-03 09:41:25,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1203,2486.0,2026-07-03 09:41:26,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2964.0,478.0,taxi_respawn_101,picked
dyn_pax_1204,2488.0,2026-07-03 09:41:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1205,2489.0,2026-07-03 09:41:29,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1206,2491.0,2026-07-03 09:41:31,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2958.0,467.0,taxi_13,picked
dyn_pax_1207,2492.0,2026-07-03 09:41:32,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_1208,2494.0,2026-07-03 09:41:34,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,2978.0,484.0,taxi_respawn_57,picked
dyn_pax_1209,2499.0,2026-07-03 09:41:39,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,2988.0,489.0,taxi_respawn_80,picked
dyn_pax_1210,2500.0,2026-07-03 09:41:40,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2956.0,456.0,taxi_respawn_6,picked
dyn_pax_1211,2501.0,2026-07-03 09:41:41,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1212,2502.0,2026-07-03 09:41:42,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_1213,2503.0,2026-07-03 09:41:43,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1214,2505.0,2026-07-03 09:41:45,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1215,2506.0,2026-07-03 09:41:46,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_1216,2508.0,2026-07-03 09:41:48,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1217,2511.0,2026-07-03 09:41:51,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1218,2512.0,2026-07-03 09:41:52,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_1219,2514.0,2026-07-03 09:41:54,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_1220,2515.0,2026-07-03 09:41:55,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,3010.0,495.0,taxi_respawn_87,picked
dyn_pax_1221,2518.0,2026-07-03 09:41:58,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1222,2520.0,2026-07-03 09:42:00,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,3014.0,494.0,taxi_19,picked
dyn_pax_1223,2521.0,2026-07-03 09:42:01,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,3009.0,488.0,taxi_36,picked
dyn_pax_1224,2523.0,2026-07-03 09:42:03,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1225,2525.0,2026-07-03 09:42:05,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_1226,2526.0,2026-07-03 09:42:06,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_1227,2528.0,2026-07-03 09:42:08,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1228,2531.0,2026-07-03 09:42:11,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_1229,2532.0,2026-07-03 09:42:12,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,3031.0,499.0,taxi_respawn_94,picked
dyn_pax_1230,2537.0,2026-07-03 09:42:17,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1231,2538.0,2026-07-03 09:42:18,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_1232,2540.0,2026-07-03 09:42:20,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,3034.0,494.0,taxi_respawn_4,picked
dyn_pax_1233,2541.0,2026-07-03 09:42:21,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_1234,2543.0,2026-07-03 09:42:23,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1235,2544.0,2026-07-03 09:42:24,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1236,2546.0,2026-07-03 09:42:26,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1237,2548.0,2026-07-03 09:42:28,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_1238,2549.0,2026-07-03 09:42:29,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_1239,2552.0,2026-07-03 09:42:32,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,3023.0,471.0,taxi_35,picked
dyn_pax_1240,2554.0,2026-07-03 09:42:34,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_1241,2554.0,2026-07-03 09:42:34,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,,,,timeout
dyn_pax_1242,2555.0,2026-07-03 09:42:35,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_1243,2557.0,2026-07-03 09:42:37,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_1244,2558.0,2026-07-03 09:42:38,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,3009.0,451.0,taxi_respawn_15,picked
dyn_pax_1245,2560.0,2026-07-03 09:42:40,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_1246,2561.0,2026-07-03 09:42:41,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_1247,2564.0,2026-07-03 09:42:44,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
