person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_835,1253.0,2026-09-07 09:20:53,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1736.0,483.0,taxi_respawn_21,picked
dyn_pax_836,1254.0,2026-09-07 09:20:54,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1752.0,498.0,taxi_respawn_30,picked
dyn_pax_837,1255.0,2026-09-07 09:20:55,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_838,1257.0,2026-09-07 09:20:57,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,,,,timeout
dyn_pax_839,1259.0,2026-09-07 09:20:59,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1759.0,500.0,taxi_20,picked
dyn_pax_840,1261.0,2026-09-07 09:21:01,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1747.0,486.0,taxi_respawn_22,picked
dyn_pax_841,1262.0,2026-09-07 09:21:02,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_842,1264.0,2026-09-07 09:21:04,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_843,1265.0,2026-09-07 09:21:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_844,1265.0,2026-09-07 09:21:05,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,1734.0,469.0,taxi_respawn_46,picked
dyn_pax_845,1267.0,2026-09-07 09:21:07,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1761.0,494.0,taxi_respawn_32,picked
dyn_pax_846,1270.0,2026-09-07 09:21:10,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_847,1271.0,2026-09-07 09:21:11,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_848,1271.0,2026-09-07 09:21:11,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,1759.0,488.0,taxi_respawn_27,picked
dyn_pax_849,1274.0,2026-09-07 09:21:14,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,,,,timeout
dyn_pax_850,1276.0,2026-09-07 09:21:16,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_851,1276.0,2026-09-07 09:21:16,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,1759.0,483.0,taxi_0,picked
dyn_pax_852,1276.0,2026-09-07 09:21:16,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,,,,timeout
dyn_pax_853,1278.0,2026-09-07 09:21:18,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1776.0,498.0,taxi_14,picked
dyn_pax_854,1280.0,2026-09-07 09:21:20,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1745.0,465.0,taxi_13,picked
dyn_pax_855,1282.0,2026-09-07 09:21:22,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1780.0,498.0,taxi_respawn_75,picked
dyn_pax_856,1284.0,2026-09-07 09:21:24,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1778.0,494.0,taxi_respawn_49,picked
dyn_pax_857,1285.0,2026-09-07 09:21:25,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1769.0,484.0,taxi_respawn_63,picked
dyn_pax_858,1286.0,2026-09-07 09:21:26,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,,,,timeout
dyn_pax_859,1287.0,2026-09-07 09:21:27,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_860,1289.0,2026-09-07 09:21:29,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,1768.0,479.0,taxi_respawn_44,picked
dyn_pax_861,1291.0,2026-09-07 09:21:31,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1765.0,474.0,taxi_43,picked
dyn_pax_862,1292.0,2026-09-07 09:21:32,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,,,,timeout
dyn_pax_863,1293.0,2026-09-07 09:21:33,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1749.0,456.0,taxi_respawn_74,picked
dyn_pax_864,1293.0,2026-09-07 09:21:33,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1758.0,465.0,taxi_41,picked
dyn_pax_865,1294.0,2026-09-07 09:21:34,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_866,1297.0,2026-09-07 09:21:37,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1756.0,459.0,taxi_respawn_48,picked
dyn_pax_867,1299.0,2026-09-07 09:21:39,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_868,1299.0,2026-09-07 09:21:39,-379463124,restaurant,,592.9390816363945,1268.4136255899298,37.5029663815994,127.02738959394404,1771.0,472.0,taxi_respawn_9,picked
dyn_pax_869,1301.0,2026-09-07 09:21:41,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1781.0,480.0,taxi_respawn_34,picked
dyn_pax_870,1303.0,2026-09-07 09:21:43,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,1795.0,492.0,taxi_respawn_54,picked
dyn_pax_871,1304.0,2026-09-07 09:21:44,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,1783.0,479.0,taxi_respawn_65,picked
dyn_pax_872,1305.0,2026-09-07 09:21:45,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,1796.0,491.0,taxi_respawn_51,picked
dyn_pax_873,1307.0,2026-09-07 09:21:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1785.0,478.0,taxi_respawn_38,picked
dyn_pax_874,1307.0,2026-09-07 09:21:47,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1781.0,474.0,taxi_31,picked
dyn_pax_875,1308.0,2026-09-07 09:21:48,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,,,,timeout
dyn_pax_876,1308.0,2026-09-07 09:21:48,256787796#6,restaurant,,626.4884087870183,851.7135990963859,37.499218954480725,127.02786771303293,1775.0,467.0,taxi_respawn_16,picked
dyn_pax_877,1310.0,2026-09-07 09:21:50,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1779.0,469.0,taxi_respawn_5,picked
dyn_pax_878,1311.0,2026-09-07 09:21:51,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_879,1312.0,2026-09-07 09:21:52,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,1784.0,472.0,taxi_38,picked
dyn_pax_880,1313.0,2026-09-07 09:21:53,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_881,1314.0,2026-09-07 09:21:54,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_882,1316.0,2026-09-07 09:21:56,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_883,1319.0,2026-09-07 09:21:59,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_884,1320.0,2026-09-07 09:22:00,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1816.0,496.0,taxi_respawn_58,picked
dyn_pax_885,1321.0,2026-09-07 09:22:01,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,,,,timeout
dyn_pax_886,1322.0,2026-09-07 09:22:02,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,1814.0,492.0,taxi_respawn_72,picked
dyn_pax_887,1324.0,2026-09-07 09:22:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_888,1327.0,2026-09-07 09:22:07,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_889,1327.0,2026-09-07 09:22:07,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,,,,timeout
dyn_pax_890,1328.0,2026-09-07 09:22:08,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1822.0,494.0,taxi_respawn_78,picked
dyn_pax_891,1330.0,2026-09-07 09:22:10,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1818.0,488.0,taxi_45,picked
dyn_pax_892,1331.0,2026-09-07 09:22:11,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,1810.0,479.0,taxi_33,picked
dyn_pax_893,1331.0,2026-09-07 09:22:11,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1820.0,489.0,taxi_respawn_41,picked
dyn_pax_894,1333.0,2026-09-07 09:22:13,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1819.0,486.0,taxi_24,picked
dyn_pax_895,1334.0,2026-09-07 09:22:14,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_896,1335.0,2026-09-07 09:22:15,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,1829.0,494.0,taxi_7,picked
dyn_pax_897,1335.0,2026-09-07 09:22:15,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,,,,timeout
dyn_pax_898,1336.0,2026-09-07 09:22:16,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_899,1336.0,2026-09-07 09:22:16,504227067#0,restaurant,,638.7551174354396,526.833121212444,37.49629464408366,127.02808339614947,1826.0,490.0,taxi_10,picked
dyn_pax_900,1337.0,2026-09-07 09:22:17,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_901,1339.0,2026-09-07 09:22:19,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1822.0,483.0,taxi_respawn_39,picked
dyn_pax_902,1339.0,2026-09-07 09:22:19,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,,,,timeout
dyn_pax_903,1340.0,2026-09-07 09:22:20,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_904,1340.0,2026-09-07 09:22:20,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1810.0,470.0,taxi_27,picked
dyn_pax_905,1343.0,2026-09-07 09:22:23,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1830.0,487.0,taxi_respawn_61,picked
dyn_pax_906,1343.0,2026-09-07 09:22:23,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,,,,timeout
dyn_pax_907,1345.0,2026-09-07 09:22:25,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_908,1346.0,2026-09-07 09:22:26,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_909,1346.0,2026-09-07 09:22:26,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_910,1347.0,2026-09-07 09:22:27,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_911,1348.0,2026-09-07 09:22:28,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_912,1348.0,2026-09-07 09:22:28,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,,,,timeout
dyn_pax_913,1350.0,2026-09-07 09:22:30,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_914,1351.0,2026-09-07 09:22:31,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_915,1354.0,2026-09-07 09:22:34,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_916,1355.0,2026-09-07 09:22:35,-129731857#2,restaurant,,875.7452923990509,884.8037873845144,37.499564075208866,127.03067814538078,,,,timeout
dyn_pax_917,1356.0,2026-09-07 09:22:36,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_918,1357.0,2026-09-07 09:22:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_919,1357.0,2026-09-07 09:22:37,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,,,,timeout
dyn_pax_920,1357.0,2026-09-07 09:22:37,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,,,,timeout
dyn_pax_921,1359.0,2026-09-07 09:22:39,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_922,1360.0,2026-09-07 09:22:40,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_923,1361.0,2026-09-07 09:22:41,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,,,,timeout
dyn_pax_924,1362.0,2026-09-07 09:22:42,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_925,1363.0,2026-09-07 09:22:43,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_926,1363.0,2026-09-07 09:22:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_927,1365.0,2026-09-07 09:22:45,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_928,1368.0,2026-09-07 09:22:48,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,1866.0,498.0,taxi_49,picked
dyn_pax_929,1369.0,2026-09-07 09:22:49,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_930,1370.0,2026-09-07 09:22:50,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,,,,timeout
dyn_pax_931,1372.0,2026-09-07 09:22:52,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,,,,timeout
dyn_pax_932,1373.0,2026-09-07 09:22:53,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_933,1376.0,2026-09-07 09:22:56,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_934,1377.0,2026-09-07 09:22:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1874.0,497.0,taxi_11,picked
dyn_pax_935,1381.0,2026-09-07 09:23:01,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_936,1381.0,2026-09-07 09:23:01,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,,,,timeout
dyn_pax_937,1383.0,2026-09-07 09:23:03,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,,,,timeout
dyn_pax_938,1386.0,2026-09-07 09:23:06,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_939,1388.0,2026-09-07 09:23:08,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_940,1391.0,2026-09-07 09:23:11,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1889.0,498.0,taxi_46,picked
dyn_pax_941,1391.0,2026-09-07 09:23:11,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,,,,timeout
dyn_pax_942,1392.0,2026-09-07 09:23:12,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_943,1394.0,2026-09-07 09:23:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1876.0,482.0,taxi_respawn_6,picked
