person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_576,1280.0,2026-09-07 09:21:20,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,1402.0,122.0,taxi_respawn_6,picked
dyn_pax_577,1281.0,2026-09-07 09:21:21,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_578,1282.0,2026-09-07 09:21:22,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_579,1284.0,2026-09-07 09:21:24,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1305.0,21.0,taxi_8,picked
dyn_pax_580,1285.0,2026-09-07 09:21:25,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1396.0,111.0,taxi_19,picked
dyn_pax_581,1287.0,2026-09-07 09:21:27,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1576.0,289.0,taxi_respawn_5,picked
dyn_pax_582,1287.0,2026-09-07 09:21:27,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,1361.0,74.0,taxi_27,picked
dyn_pax_583,1288.0,2026-09-07 09:21:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1372.0,84.0,taxi_35,picked
dyn_pax_584,1290.0,2026-09-07 09:21:30,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_585,1291.0,2026-09-07 09:21:31,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_586,1292.0,2026-09-07 09:21:32,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1463.0,171.0,taxi_36,picked
dyn_pax_587,1296.0,2026-09-07 09:21:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1354.0,58.0,taxi_25,picked
dyn_pax_588,1297.0,2026-09-07 09:21:37,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1457.0,160.0,taxi_respawn_20,picked
dyn_pax_589,1299.0,2026-09-07 09:21:39,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_590,1299.0,2026-09-07 09:21:39,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,,,,timeout
dyn_pax_591,1303.0,2026-09-07 09:21:43,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,1604.0,301.0,taxi_4,picked
dyn_pax_592,1304.0,2026-09-07 09:21:44,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1429.0,125.0,taxi_6,picked
dyn_pax_593,1305.0,2026-09-07 09:21:45,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1756.0,451.0,taxi_1,picked
dyn_pax_594,1307.0,2026-09-07 09:21:47,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1462.0,155.0,taxi_respawn_15,picked
dyn_pax_595,1308.0,2026-09-07 09:21:48,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_596,1310.0,2026-09-07 09:21:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1542.0,232.0,taxi_5,picked
dyn_pax_597,1310.0,2026-09-07 09:21:50,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,1368.0,58.0,taxi_respawn_23,picked
dyn_pax_598,1311.0,2026-09-07 09:21:51,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1463.0,152.0,taxi_13,picked
dyn_pax_599,1314.0,2026-09-07 09:21:54,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1522.0,208.0,taxi_respawn_36,picked
dyn_pax_600,1316.0,2026-09-07 09:21:56,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1561.0,245.0,taxi_respawn_14,picked
dyn_pax_601,1317.0,2026-09-07 09:21:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_602,1319.0,2026-09-07 09:21:59,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1725.0,406.0,taxi_49,picked
dyn_pax_603,1320.0,2026-09-07 09:22:00,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_604,1324.0,2026-09-07 09:22:04,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1466.0,142.0,taxi_39,picked
dyn_pax_605,1325.0,2026-09-07 09:22:05,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_606,1327.0,2026-09-07 09:22:07,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1714.0,387.0,taxi_12,picked
dyn_pax_607,1328.0,2026-09-07 09:22:08,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1559.0,231.0,taxi_34,picked
dyn_pax_608,1329.0,2026-09-07 09:22:09,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,1624.0,295.0,taxi_39,picked
dyn_pax_609,1330.0,2026-09-07 09:22:10,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_610,1334.0,2026-09-07 09:22:14,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1774.0,440.0,taxi_43,picked
dyn_pax_611,1336.0,2026-09-07 09:22:16,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_612,1339.0,2026-09-07 09:22:19,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_613,1340.0,2026-09-07 09:22:20,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_614,1341.0,2026-09-07 09:22:21,379463124,restaurant,,554.9909183636056,1244.5663744100702,37.50274438945946,127.02696616135114,1542.0,201.0,taxi_12,picked
dyn_pax_615,1343.0,2026-09-07 09:22:23,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1638.0,295.0,taxi_16,picked
dyn_pax_616,1345.0,2026-09-07 09:22:25,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1815.0,470.0,taxi_respawn_25,picked
dyn_pax_617,1347.0,2026-09-07 09:22:27,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_618,1350.0,2026-09-07 09:22:30,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1521.0,171.0,taxi_respawn_18,picked
dyn_pax_619,1350.0,2026-09-07 09:22:30,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,1591.0,241.0,taxi_respawn_39,picked
dyn_pax_620,1351.0,2026-09-07 09:22:31,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_621,1353.0,2026-09-07 09:22:33,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1499.0,146.0,taxi_respawn_34,picked
dyn_pax_622,1354.0,2026-09-07 09:22:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_623,1356.0,2026-09-07 09:22:36,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_624,1359.0,2026-09-07 09:22:39,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1772.0,413.0,taxi_respawn_23,picked
dyn_pax_625,1360.0,2026-09-07 09:22:40,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1696.0,336.0,taxi_respawn_20,picked
dyn_pax_626,1362.0,2026-09-07 09:22:42,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1843.0,481.0,taxi_37,picked
dyn_pax_627,1362.0,2026-09-07 09:22:42,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,1375.0,13.0,taxi_respawn_17,picked
dyn_pax_628,1363.0,2026-09-07 09:22:43,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_629,1363.0,2026-09-07 09:22:43,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,,,,timeout
dyn_pax_630,1365.0,2026-09-07 09:22:45,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1603.0,238.0,taxi_18,picked
dyn_pax_631,1366.0,2026-09-07 09:22:46,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_632,1368.0,2026-09-07 09:22:48,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1467.0,99.0,taxi_30,picked
dyn_pax_633,1369.0,2026-09-07 09:22:49,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_634,1371.0,2026-09-07 09:22:51,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1855.0,484.0,taxi_8,picked
dyn_pax_635,1373.0,2026-09-07 09:22:53,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_636,1376.0,2026-09-07 09:22:56,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_637,1377.0,2026-09-07 09:22:57,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_638,1382.0,2026-09-07 09:23:02,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1732.0,350.0,taxi_7,picked
dyn_pax_639,1385.0,2026-09-07 09:23:05,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1725.0,340.0,taxi_22,picked
dyn_pax_640,1388.0,2026-09-07 09:23:08,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_641,1389.0,2026-09-07 09:23:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_642,1391.0,2026-09-07 09:23:11,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1742.0,351.0,taxi_respawn_14,picked
dyn_pax_643,1392.0,2026-09-07 09:23:12,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_644,1395.0,2026-09-07 09:23:15,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_645,1396.0,2026-09-07 09:23:16,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_646,1397.0,2026-09-07 09:23:17,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_647,1399.0,2026-09-07 09:23:19,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,1453.0,54.0,taxi_respawn_13,picked
dyn_pax_648,1400.0,2026-09-07 09:23:20,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1639.0,239.0,taxi_42,picked
dyn_pax_649,1400.0,2026-09-07 09:23:20,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,1682.0,282.0,taxi_respawn_12,picked
dyn_pax_650,1403.0,2026-09-07 09:23:23,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1817.0,414.0,taxi_respawn_9,picked
dyn_pax_651,1403.0,2026-09-07 09:23:23,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,1629.0,226.0,taxi_37,picked
dyn_pax_652,1405.0,2026-09-07 09:23:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_653,1406.0,2026-09-07 09:23:26,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_654,1408.0,2026-09-07 09:23:28,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1674.0,266.0,taxi_respawn_27,picked
dyn_pax_655,1409.0,2026-09-07 09:23:29,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1453.0,44.0,taxi_33,picked
dyn_pax_656,1411.0,2026-09-07 09:23:31,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_657,1412.0,2026-09-07 09:23:32,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1889.0,477.0,taxi_respawn_11,picked
dyn_pax_658,1414.0,2026-09-07 09:23:34,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_659,1415.0,2026-09-07 09:23:35,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,,,,timeout
dyn_pax_660,1417.0,2026-09-07 09:23:37,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_661,1419.0,2026-09-07 09:23:39,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_662,1420.0,2026-09-07 09:23:40,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1936.0,516.0,taxi_7,picked
dyn_pax_663,1422.0,2026-09-07 09:23:42,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1823.0,401.0,taxi_35,picked
dyn_pax_664,1423.0,2026-09-07 09:23:43,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1708.0,285.0,taxi_5,picked
dyn_pax_665,1425.0,2026-09-07 09:23:45,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_666,1428.0,2026-09-07 09:23:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_667,1429.0,2026-09-07 09:23:49,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1813.0,384.0,taxi_respawn_4,picked
dyn_pax_668,1431.0,2026-09-07 09:23:51,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_669,1434.0,2026-09-07 09:23:54,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_670,1434.0,2026-09-07 09:23:54,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1906.0,472.0,taxi_respawn_32,picked
dyn_pax_671,1437.0,2026-09-07 09:23:57,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1545.0,108.0,taxi_24,picked
dyn_pax_672,1438.0,2026-09-07 09:23:58,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1980.0,542.0,taxi_14,picked
dyn_pax_673,1440.0,2026-09-07 09:24:00,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1541.0,101.0,taxi_respawn_25,picked
dyn_pax_674,1440.0,2026-09-07 09:24:00,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,1571.0,131.0,taxi_respawn_19,picked
dyn_pax_675,1443.0,2026-09-07 09:24:03,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_676,1445.0,2026-09-07 09:24:05,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_677,1446.0,2026-09-07 09:24:06,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1987.0,541.0,taxi_41,picked
dyn_pax_678,1449.0,2026-09-07 09:24:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_679,1452.0,2026-09-07 09:24:12,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1950.0,498.0,taxi_respawn_2,picked
dyn_pax_680,1454.0,2026-09-07 09:24:14,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_681,1457.0,2026-09-07 09:24:17,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_682,1458.0,2026-09-07 09:24:18,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_683,1460.0,2026-09-07 09:24:20,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1932.0,472.0,taxi_respawn_37,picked
