person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_978,1435.0,2026-09-07 09:23:55,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,1520.0,85.0,taxi_42,picked
dyn_pax_979,1437.0,2026-09-07 09:23:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_980,1438.0,2026-09-07 09:23:58,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_981,1440.0,2026-09-07 09:24:00,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_982,1440.0,2026-09-07 09:24:00,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,1546.0,106.0,taxi_9,picked
dyn_pax_983,1441.0,2026-09-07 09:24:01,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_984,1442.0,2026-09-07 09:24:02,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_985,1443.0,2026-09-07 09:24:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_986,1446.0,2026-09-07 09:24:06,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_987,1448.0,2026-09-07 09:24:08,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_988,1449.0,2026-09-07 09:24:09,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_989,1449.0,2026-09-07 09:24:09,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,1789.0,340.0,taxi_respawn_32,picked
dyn_pax_990,1451.0,2026-09-07 09:24:11,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_991,1452.0,2026-09-07 09:24:12,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,1538.0,86.0,taxi_respawn_31,picked
dyn_pax_992,1452.0,2026-09-07 09:24:12,-129731857#1,restaurant,,773.0987126859483,849.1784152186673,37.4992237894183,127.02952598601298,1576.0,124.0,taxi_22,picked
dyn_pax_993,1454.0,2026-09-07 09:24:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_994,1454.0,2026-09-07 09:24:14,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,1686.0,232.0,taxi_20,picked
dyn_pax_995,1455.0,2026-09-07 09:24:15,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_996,1457.0,2026-09-07 09:24:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,,,,timeout
dyn_pax_997,1458.0,2026-09-07 09:24:18,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_998,1460.0,2026-09-07 09:24:20,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_999,1463.0,2026-09-07 09:24:23,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_1000,1464.0,2026-09-07 09:24:24,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_1001,1465.0,2026-09-07 09:24:25,129733424#0,restaurant,,719.7944869540754,1033.9950883209078,37.500878618503414,127.0288795122034,1512.0,47.0,taxi_40,picked
dyn_pax_1002,1466.0,2026-09-07 09:24:26,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1711.0,245.0,taxi_respawn_23,picked
dyn_pax_1003,1466.0,2026-09-07 09:24:26,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1914.0,448.0,taxi_respawn_6,picked
dyn_pax_1004,1468.0,2026-09-07 09:24:28,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1585.0,117.0,taxi_24,picked
dyn_pax_1005,1470.0,2026-09-07 09:24:30,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_1006,1471.0,2026-09-07 09:24:31,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1724.0,253.0,taxi_35,picked
dyn_pax_1007,1473.0,2026-09-07 09:24:33,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,1505.0,32.0,taxi_36,picked
dyn_pax_1008,1474.0,2026-09-07 09:24:34,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1537.0,63.0,taxi_43,picked
dyn_pax_1009,1476.0,2026-09-07 09:24:36,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,,,,timeout
dyn_pax_1010,1481.0,2026-09-07 09:24:41,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1632.0,151.0,taxi_46,picked
dyn_pax_1011,1482.0,2026-09-07 09:24:42,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,1710.0,228.0,taxi_9,picked
dyn_pax_1012,1483.0,2026-09-07 09:24:43,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1013,1484.0,2026-09-07 09:24:44,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1014,1492.0,2026-09-07 09:24:52,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,1641.0,149.0,taxi_3,picked
dyn_pax_1015,1492.0,2026-09-07 09:24:52,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,1851.0,359.0,taxi_15,picked
dyn_pax_1016,1494.0,2026-09-07 09:24:54,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1017,1495.0,2026-09-07 09:24:55,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1768.0,273.0,taxi_40,picked
dyn_pax_1018,1496.0,2026-09-07 09:24:56,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1729.0,233.0,taxi_respawn_18,picked
dyn_pax_1019,1497.0,2026-09-07 09:24:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1020,1498.0,2026-09-07 09:24:58,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1638.0,140.0,taxi_4,picked
dyn_pax_1021,1501.0,2026-09-07 09:25:01,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1022,1503.0,2026-09-07 09:25:03,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1751.0,248.0,taxi_11,picked
dyn_pax_1023,1504.0,2026-09-07 09:25:04,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1824.0,320.0,taxi_24,picked
dyn_pax_1024,1505.0,2026-09-07 09:25:05,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1573.0,68.0,taxi_respawn_8,picked
dyn_pax_1025,1505.0,2026-09-07 09:25:05,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1688.0,183.0,taxi_48,picked
dyn_pax_1026,1507.0,2026-09-07 09:25:07,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1612.0,105.0,taxi_respawn_33,picked
dyn_pax_1027,1507.0,2026-09-07 09:25:07,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,1890.0,383.0,taxi_14,picked
dyn_pax_1028,1508.0,2026-09-07 09:25:08,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_1029,1513.0,2026-09-07 09:25:13,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1784.0,271.0,taxi_respawn_3,picked
dyn_pax_1030,1513.0,2026-09-07 09:25:13,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,1997.0,484.0,taxi_42,picked
dyn_pax_1031,1514.0,2026-09-07 09:25:14,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,,,,timeout
dyn_pax_1032,1517.0,2026-09-07 09:25:17,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1033,1518.0,2026-09-07 09:25:18,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,1853.0,335.0,taxi_13,picked
dyn_pax_1034,1520.0,2026-09-07 09:25:20,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1035,1520.0,2026-09-07 09:25:20,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,1651.0,131.0,taxi_8,picked
dyn_pax_1036,1523.0,2026-09-07 09:25:23,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,1656.0,133.0,taxi_21,picked
dyn_pax_1037,1524.0,2026-09-07 09:25:24,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1898.0,374.0,taxi_respawn_32,picked
dyn_pax_1038,1529.0,2026-09-07 09:25:29,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1628.0,99.0,taxi_44,picked
dyn_pax_1039,1530.0,2026-09-07 09:25:30,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1908.0,378.0,taxi_respawn_25,picked
dyn_pax_1040,1533.0,2026-09-07 09:25:33,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1652.0,119.0,taxi_28,picked
dyn_pax_1041,1533.0,2026-09-07 09:25:33,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1811.0,278.0,taxi_37,picked
dyn_pax_1042,1535.0,2026-09-07 09:25:35,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1766.0,231.0,taxi_respawn_21,picked
dyn_pax_1043,1536.0,2026-09-07 09:25:36,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1644.0,108.0,taxi_respawn_38,picked
dyn_pax_1044,1536.0,2026-09-07 09:25:36,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1831.0,295.0,taxi_27,picked
dyn_pax_1045,1537.0,2026-09-07 09:25:37,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,1583.0,46.0,taxi_38,picked
dyn_pax_1046,1538.0,2026-09-07 09:25:38,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1841.0,303.0,taxi_8,picked
dyn_pax_1047,1540.0,2026-09-07 09:25:40,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1048,1541.0,2026-09-07 09:25:41,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_1049,1542.0,2026-09-07 09:25:42,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,1571.0,29.0,taxi_23,picked
dyn_pax_1050,1543.0,2026-09-07 09:25:43,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1578.0,35.0,taxi_13,picked
dyn_pax_1051,1544.0,2026-09-07 09:25:44,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,1909.0,365.0,taxi_31,picked
dyn_pax_1052,1546.0,2026-09-07 09:25:46,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1755.0,209.0,taxi_0,picked
dyn_pax_1053,1547.0,2026-09-07 09:25:47,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,2012.0,465.0,taxi_20,picked
dyn_pax_1054,1549.0,2026-09-07 09:25:49,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_1055,1550.0,2026-09-07 09:25:50,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1742.0,192.0,taxi_5,picked
dyn_pax_1056,1555.0,2026-09-07 09:25:55,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1866.0,311.0,taxi_17,picked
dyn_pax_1057,1555.0,2026-09-07 09:25:55,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,,,,timeout
dyn_pax_1058,1556.0,2026-09-07 09:25:56,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,,,,timeout
dyn_pax_1059,1558.0,2026-09-07 09:25:58,-417750337#1,restaurant,,620.0756768942672,1248.4347545200121,37.5027915312318,127.02770116938098,1667.0,109.0,taxi_respawn_15,picked
dyn_pax_1060,1558.0,2026-09-07 09:25:58,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_1061,1559.0,2026-09-07 09:25:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_1062,1561.0,2026-09-07 09:26:01,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1631.0,70.0,taxi_respawn_32,picked
dyn_pax_1063,1563.0,2026-09-07 09:26:03,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1837.0,274.0,taxi_respawn_31,picked
dyn_pax_1064,1563.0,2026-09-07 09:26:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1592.0,29.0,taxi_respawn_13,picked
dyn_pax_1065,1563.0,2026-09-07 09:26:03,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,1722.0,159.0,taxi_33,picked
dyn_pax_1066,1564.0,2026-09-07 09:26:04,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_1067,1566.0,2026-09-07 09:26:06,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,1646.0,80.0,taxi_17,picked
dyn_pax_1068,1566.0,2026-09-07 09:26:06,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,1794.0,228.0,taxi_42,picked
dyn_pax_1069,1567.0,2026-09-07 09:26:07,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2083.0,516.0,taxi_respawn_33,picked
dyn_pax_1070,1569.0,2026-09-07 09:26:09,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_1071,1570.0,2026-09-07 09:26:10,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_1072,1571.0,2026-09-07 09:26:11,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1887.0,316.0,taxi_49,picked
dyn_pax_1073,1574.0,2026-09-07 09:26:14,129731834#0,school,,229.35227593843302,780.2499709424674,37.498500113124294,127.02339441737757,,,,timeout
dyn_pax_1074,1574.0,2026-09-07 09:26:14,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1712.0,138.0,taxi_respawn_19,picked
dyn_pax_1075,1575.0,2026-09-07 09:26:15,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1798.0,223.0,taxi_23,picked
dyn_pax_1076,1575.0,2026-09-07 09:26:15,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,1659.0,84.0,taxi_37,picked
dyn_pax_1077,1576.0,2026-09-07 09:26:16,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1671.0,95.0,taxi_12,picked
dyn_pax_1078,1577.0,2026-09-07 09:26:17,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,1660.0,83.0,taxi_respawn_28,picked
dyn_pax_1079,1578.0,2026-09-07 09:26:18,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2322.0,744.0,taxi_respawn_37,picked
dyn_pax_1080,1579.0,2026-09-07 09:26:19,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_1081,1580.0,2026-09-07 09:26:20,1056882877#3,residential|company|restaurant,,365.79280968467333,433.0557487307964,37.495398294451746,127.02501948586043,2057.0,477.0,taxi_28,picked
dyn_pax_1082,1581.0,2026-09-07 09:26:21,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1598.0,17.0,taxi_respawn_14,picked
dyn_pax_1083,1582.0,2026-09-07 09:26:22,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1814.0,232.0,taxi_46,picked
dyn_pax_1084,1584.0,2026-09-07 09:26:24,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1736.0,152.0,taxi_2,picked
