person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_722,1621.0,2026-07-03 09:27:01,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_723,1622.0,2026-07-03 09:27:02,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_724,1624.0,2026-07-03 09:27:04,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_725,1627.0,2026-07-03 09:27:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_726,1628.0,2026-07-03 09:27:08,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2072.0,444.0,taxi_38,picked
dyn_pax_727,1630.0,2026-07-03 09:27:10,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_728,1631.0,2026-07-03 09:27:11,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_729,1633.0,2026-07-03 09:27:13,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2028.0,395.0,taxi_34,picked
dyn_pax_730,1636.0,2026-07-03 09:27:16,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2084.0,448.0,taxi_43,picked
dyn_pax_731,1638.0,2026-07-03 09:27:18,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_732,1641.0,2026-07-03 09:27:21,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_733,1642.0,2026-07-03 09:27:22,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_734,1644.0,2026-07-03 09:27:24,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_735,1645.0,2026-07-03 09:27:25,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,2177.0,532.0,taxi_14,picked
dyn_pax_736,1647.0,2026-07-03 09:27:27,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_737,1650.0,2026-07-03 09:27:30,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1842.0,192.0,taxi_respawn_2,picked
dyn_pax_738,1651.0,2026-07-03 09:27:31,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,1938.0,287.0,taxi_respawn_36,picked
dyn_pax_739,1653.0,2026-07-03 09:27:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2052.0,399.0,taxi_20,picked
dyn_pax_740,1654.0,2026-07-03 09:27:34,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2001.0,347.0,taxi_respawn_21,picked
dyn_pax_741,1656.0,2026-07-03 09:27:36,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,2137.0,481.0,taxi_0,picked
dyn_pax_742,1657.0,2026-07-03 09:27:37,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1763.0,106.0,taxi_47,picked
dyn_pax_743,1659.0,2026-07-03 09:27:39,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,2092.0,433.0,taxi_1,picked
dyn_pax_744,1662.0,2026-07-03 09:27:42,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1753.0,91.0,taxi_30,picked
dyn_pax_745,1664.0,2026-07-03 09:27:44,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2006.0,342.0,taxi_7,picked
dyn_pax_746,1667.0,2026-07-03 09:27:47,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_747,1668.0,2026-07-03 09:27:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,2093.0,425.0,taxi_17,picked
dyn_pax_748,1670.0,2026-07-03 09:27:50,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_749,1671.0,2026-07-03 09:27:51,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,1852.0,181.0,taxi_respawn_6,picked
dyn_pax_750,1673.0,2026-07-03 09:27:53,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_751,1676.0,2026-07-03 09:27:56,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2128.0,452.0,taxi_28,picked
dyn_pax_752,1677.0,2026-07-03 09:27:57,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_753,1679.0,2026-07-03 09:27:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2090.0,411.0,taxi_25,picked
dyn_pax_754,1680.0,2026-07-03 09:28:00,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_755,1682.0,2026-07-03 09:28:02,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_756,1682.0,2026-07-03 09:28:02,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,1761.0,79.0,taxi_respawn_4,picked
dyn_pax_757,1684.0,2026-07-03 09:28:04,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_758,1687.0,2026-07-03 09:28:07,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_759,1688.0,2026-07-03 09:28:08,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,2189.0,501.0,taxi_30,picked
dyn_pax_760,1690.0,2026-07-03 09:28:10,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_761,1691.0,2026-07-03 09:28:11,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,2118.0,427.0,taxi_45,picked
dyn_pax_762,1694.0,2026-07-03 09:28:14,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_763,1696.0,2026-07-03 09:28:16,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2129.0,433.0,taxi_respawn_17,picked
dyn_pax_764,1697.0,2026-07-03 09:28:17,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1764.0,67.0,taxi_respawn_13,picked
dyn_pax_765,1702.0,2026-07-03 09:28:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_766,1705.0,2026-07-03 09:28:25,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_767,1707.0,2026-07-03 09:28:27,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_768,1713.0,2026-07-03 09:28:33,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1773.0,60.0,taxi_21,picked
dyn_pax_769,1714.0,2026-07-03 09:28:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_770,1716.0,2026-07-03 09:28:36,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1893.0,177.0,taxi_41,picked
dyn_pax_771,1717.0,2026-07-03 09:28:37,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,2188.0,471.0,taxi_41,picked
dyn_pax_772,1719.0,2026-07-03 09:28:39,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,1748.0,29.0,taxi_7,picked
dyn_pax_773,1720.0,2026-07-03 09:28:40,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,2088.0,368.0,taxi_respawn_22,picked
dyn_pax_774,1722.0,2026-07-03 09:28:42,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,2095.0,373.0,taxi_respawn_14,picked
dyn_pax_775,1723.0,2026-07-03 09:28:43,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_776,1728.0,2026-07-03 09:28:48,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2122.0,394.0,taxi_respawn_20,picked
dyn_pax_777,1731.0,2026-07-03 09:28:51,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_778,1733.0,2026-07-03 09:28:53,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_779,1734.0,2026-07-03 09:28:54,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,2024.0,290.0,taxi_respawn_29,picked
dyn_pax_780,1736.0,2026-07-03 09:28:56,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,2182.0,446.0,taxi_respawn_33,picked
dyn_pax_781,1737.0,2026-07-03 09:28:57,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_782,1739.0,2026-07-03 09:28:59,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2133.0,394.0,taxi_respawn_23,picked
dyn_pax_783,1740.0,2026-07-03 09:29:00,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_784,1743.0,2026-07-03 09:29:03,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2167.0,424.0,taxi_27,picked
dyn_pax_785,1745.0,2026-07-03 09:29:05,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_786,1746.0,2026-07-03 09:29:06,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1849.0,103.0,taxi_14,picked
dyn_pax_787,1748.0,2026-07-03 09:29:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_788,1749.0,2026-07-03 09:29:09,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_789,1751.0,2026-07-03 09:29:11,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2111.0,360.0,taxi_26,picked
dyn_pax_790,1753.0,2026-07-03 09:29:13,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,1855.0,102.0,taxi_24,picked
dyn_pax_791,1756.0,2026-07-03 09:29:16,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_792,1757.0,2026-07-03 09:29:17,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_793,1759.0,2026-07-03 09:29:19,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_794,1760.0,2026-07-03 09:29:20,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_795,1762.0,2026-07-03 09:29:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_796,1763.0,2026-07-03 09:29:23,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,2203.0,440.0,taxi_23,picked
dyn_pax_797,1765.0,2026-07-03 09:29:25,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_798,1766.0,2026-07-03 09:29:26,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_799,1769.0,2026-07-03 09:29:29,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,2192.0,423.0,taxi_48,picked
dyn_pax_800,1771.0,2026-07-03 09:29:31,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_801,1771.0,2026-07-03 09:29:31,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,1829.0,58.0,taxi_respawn_1,picked
dyn_pax_802,1774.0,2026-07-03 09:29:34,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_803,1775.0,2026-07-03 09:29:35,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_804,1777.0,2026-07-03 09:29:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_805,1779.0,2026-07-03 09:29:39,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,1955.0,176.0,taxi_31,picked
dyn_pax_806,1780.0,2026-07-03 09:29:40,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_807,1782.0,2026-07-03 09:29:42,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1826.0,44.0,taxi_respawn_29,picked
dyn_pax_808,1785.0,2026-07-03 09:29:45,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_809,1786.0,2026-07-03 09:29:46,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,2153.0,367.0,taxi_respawn_11,picked
dyn_pax_810,1786.0,2026-07-03 09:29:46,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,1852.0,66.0,taxi_45,picked
dyn_pax_811,1789.0,2026-07-03 09:29:49,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,2309.0,520.0,taxi_28,picked
dyn_pax_812,1791.0,2026-07-03 09:29:51,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_813,1794.0,2026-07-03 09:29:54,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,2258.0,464.0,taxi_respawn_8,picked
dyn_pax_814,1795.0,2026-07-03 09:29:55,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_815,1797.0,2026-07-03 09:29:57,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_816,1798.0,2026-07-03 09:29:58,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_817,1800.0,2026-07-03 09:30:00,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1857.0,57.0,taxi_38,picked
dyn_pax_818,1803.0,2026-07-03 09:30:03,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,1891.0,88.0,taxi_23,picked
dyn_pax_819,1808.0,2026-07-03 09:30:08,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_820,1809.0,2026-07-03 09:30:09,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_821,1812.0,2026-07-03 09:30:12,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,2197.0,385.0,taxi_respawn_4,picked
dyn_pax_822,1815.0,2026-07-03 09:30:15,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1946.0,131.0,taxi_4,picked
dyn_pax_823,1817.0,2026-07-03 09:30:17,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,,,,timeout
dyn_pax_824,1818.0,2026-07-03 09:30:18,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_825,1820.0,2026-07-03 09:30:20,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_826,1821.0,2026-07-03 09:30:21,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,,,,timeout
dyn_pax_827,1821.0,2026-07-03 09:30:21,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,1858.0,37.0,taxi_respawn_26,picked
dyn_pax_828,1828.0,2026-07-03 09:30:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_829,1829.0,2026-07-03 09:30:29,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
